,Timestamp,Timestamp2,Timestamp3,Latitude,Longitude,obuId,seg,vel,isStandStill
21480,26.07.2019 10:06:01,2019-07-26 10:06:01,1564135561,50.823564629739565,4.501969814271034,0000039D48201B0,1553,46.08,N/A
21481,26.07.2019 10:06:10,2019-07-26 10:06:10,1564135570,50.82326422229407,4.501154422730511,0000039D48201B0,1553,6.84,N/A
21504,26.07.2019 10:06:58,2019-07-26 10:06:58,1564135618,50.82319984927004,4.500939846009321,0000039D48201B0,1554,15.12,N/A
21538,26.07.2019 10:07:19,2019-07-26 10:07:19,1564135639,50.821880202277335,4.497549533814519,0000039D48201B0,1555,65.88,N/A
21576,26.07.2019 10:07:31,2019-07-26 10:07:31,1564135651,50.820828776218114,4.494931697816001,0000039D48201B0,1556,47.88,N/A
21577,26.07.2019 10:07:39,2019-07-26 10:07:39,1564135659,50.820356707375204,4.493730068177337,0000039D48201B0,1557,36.0,N/A
21623,26.07.2019 10:07:53,2019-07-26 10:07:53,1564135673,50.81989536736962,4.492485523194436,0000039D48201B0,1558,20.16,N/A
21655,26.07.2019 10:08:09,2019-07-26 10:08:09,1564135689,50.81940184085203,4.491198062867295,0000039D48201B0,1559,25.92,N/A
21656,26.07.2019 10:08:20,2019-07-26 10:08:20,1564135700,50.81888685665976,4.489867687195917,0000039D48201B0,1559,42.12,N/A
21695,26.07.2019 10:08:29,2019-07-26 10:08:29,1564135709,50.8183504147928,4.488537311524539,0000039D48201B0,1560,39.96,N/A
21696,26.07.2019 10:08:38,2019-07-26 10:08:38,1564135718,50.81783543060054,4.487206935853161,0000039D48201B0,1560,37.08,N/A
21736,26.07.2019 10:08:48,2019-07-26 10:08:48,1564135728,50.8176315826911,4.486048221558735,0000039D48201B0,1561,30.96,N/A
21737,26.07.2019 10:08:55,2019-07-26 10:08:55,1564135735,50.81724534454689,4.485340118378808,0000039D48201B0,1562,34.92,N/A
21783,26.07.2019 10:09:11,2019-07-26 10:09:11,1564135751,50.81769595571513,4.481520652741626,0000039D48201B0,1563,70.92,N/A
21784,26.07.2019 10:09:19,2019-07-26 10:09:19,1564135759,50.81828604176877,4.479761123627868,0000039D48201B0,1563,60.12,N/A
21886,26.07.2019 10:09:28,2019-07-26 10:09:28,1564135768,50.81907997573186,4.47843074795649,0000039D48201B0,1564,51.12,N/A
21887,26.07.2019 10:09:35,2019-07-26 10:09:35,1564135775,50.81950912922542,4.477744102448682,0000039D48201B0,1565,24.12,N/A
21964,26.07.2019 10:09:48,2019-07-26 10:09:48,1564135788,50.820034842255026,4.4768857955639225,0000039D48201B0,1566,16.92,N/A
21965,26.07.2019 10:10:04,2019-07-26 10:10:04,1564135804,50.81913361991856,4.476220607728234,0000039D48201B0,1566,42.12,N/A
22003,26.07.2019 10:10:20,2019-07-26 10:10:20,1564135820,50.81698785245075,4.474825859040498,0000039D48201B0,1567,65.16,N/A
22042,26.07.2019 10:10:34,2019-07-26 10:10:34,1564135834,50.81487427149497,4.4734954833691205,0000039D48201B0,1568,68.04,N/A
22043,26.07.2019 10:10:46,2019-07-26 10:10:46,1564135846,50.81261048681644,4.472165107697743,0000039D48201B0,1568,83.88,N/A
22113,26.07.2019 10:10:57,2019-07-26 10:10:57,1564135857,50.81042180399929,4.4707918166821266,0000039D48201B0,1569,82.08,N/A
22165,26.07.2019 10:11:08,2019-07-26 10:11:08,1564135868,50.80831895188084,4.469461441010748,0000039D48201B0,1570,83.16,N/A
22166,26.07.2019 10:11:20,2019-07-26 10:11:20,1564135880,50.80611954022634,4.467980861634538,0000039D48201B0,1570,79.92,N/A
22217,26.07.2019 10:11:29,2019-07-26 10:11:29,1564135889,50.80467114718558,4.4671225547497775,0000039D48201B0,1571,68.04,N/A
22218,26.07.2019 10:11:36,2019-07-26 10:11:36,1564135896,50.80350170391563,4.466350078553493,0000039D48201B0,1571,50.04,N/A
22219,26.07.2019 10:11:46,2019-07-26 10:11:46,1564135906,50.802267887621646,4.465706348389924,0000039D48201B0,1571,50.04,N/A
22289,26.07.2019 10:11:54,2019-07-26 10:11:54,1564135914,50.801355936447834,4.465169906586948,0000039D48201B0,1572,46.08,N/A
22290,26.07.2019 10:12:00,2019-07-26 10:12:00,1564135920,50.800776579231524,4.465169906586948,0000039D48201B0,1572,38.88,N/A
22338,26.07.2019 10:12:16,2019-07-26 10:12:16,1564135936,50.799510576425526,4.468302726716322,0000039D48201B0,1573,64.08,N/A
22339,26.07.2019 10:12:30,2019-07-26 10:12:30,1564135950,50.798255302456866,4.471349716157221,0000039D48201B0,1573,64.08,N/A
22373,26.07.2019 10:12:44,2019-07-26 10:12:44,1564135964,50.79693565546416,4.474418163270237,0000039D48201B0,1574,78.12,N/A
22421,26.07.2019 10:12:56,2019-07-26 10:12:56,1564135976,50.79535851637533,4.476993083924517,0000039D48201B0,1575,73.08,N/A
22422,26.07.2019 10:13:10,2019-07-26 10:13:10,1564135990,50.79357752937705,4.479331970185489,0000039D48201B0,1575,64.08,N/A
22481,26.07.2019 10:13:17,2019-07-26 10:13:17,1564135997,50.79297671448607,4.480447769135677,0000039D48201B0,1576,47.88,N/A
22482,26.07.2019 10:13:25,2019-07-26 10:13:25,1564136005,50.79240808610711,4.481456279725269,0000039D48201B0,1576,33.12,N/A
22483,26.07.2019 10:13:29,2019-07-26 10:13:29,1564136009,50.79236517075775,4.481885433167649,0000039D48201B0,1576,20.16,N/A
22537,26.07.2019 10:13:34,2019-07-26 10:13:34,1564136014,50.79257974750453,4.4820356368724825,0000039D48201B0,1577,5.04,N/A
22564,26.07.2019 10:13:54,2019-07-26 10:13:54,1564136034,50.79306254518479,4.482550621003338,0000039D48201B0,1578,27.0,N/A
22565,26.07.2019 10:13:58,2019-07-26 10:13:58,1564136038,50.79319129123285,4.48274374005241,0000039D48201B0,1578,12.96,N/A
22566,26.07.2019 10:14:03,2019-07-26 10:14:03,1564136043,50.793105460534136,4.483065605134194,0000039D48201B0,1578,29.88,N/A
22567,26.07.2019 10:14:13,2019-07-26 10:14:13,1564136053,50.79271922238994,4.484417438477691,0000039D48201B0,1579,38.88,N/A
22628,26.07.2019 10:14:22,2019-07-26 10:14:22,1564136062,50.792214967035,4.485747814149069,0000039D48201B0,1580,38.16,N/A
22629,26.07.2019 10:14:32,2019-07-26 10:14:32,1564136072,50.79167852516805,4.4869065284434955,0000039D48201B0,1580,34.92,N/A
22725,26.07.2019 10:14:41,2019-07-26 10:14:41,1564136081,50.79116354097578,4.4881296157542785,0000039D48201B0,1581,42.84,N/A
22726,26.07.2019 10:14:49,2019-07-26 10:14:49,1564136089,50.79064855678351,4.489309787720823,0000039D48201B0,1581,43.92,N/A
22790,26.07.2019 10:14:57,2019-07-26 10:14:57,1564136097,50.79013357259124,4.490532875031606,0000039D48201B0,1582,43.92,N/A
22791,26.07.2019 10:15:07,2019-07-26 10:15:07,1564136107,50.789489842350896,4.491991996735699,0000039D48201B0,1582,48.96,N/A
22857,26.07.2019 10:15:15,2019-07-26 10:15:15,1564136115,50.78911433304403,4.492828845948339,0000039D48201B0,1583,15.84,N/A
22858,26.07.2019 10:15:22,2019-07-26 10:15:22,1564136122,50.78896412932129,4.493086338013767,0000039D48201B0,1583,6.84,N/A
23502,26.07.2019 10:16:21,2019-07-26 10:16:21,1564136181,50.78886756978523,4.493429660767671,0000039D48201B0,1584,12.96,N/A
23503,26.07.2019 10:16:34,2019-07-26 10:16:34,1564136194,50.788277483731584,4.494824409455407,0000039D48201B0,1584,45.0,N/A
23504,26.07.2019 10:16:42,2019-07-26 10:16:42,1564136202,50.787741041864635,4.4961333274546655,0000039D48201B0,1584,47.16,N/A
23505,26.07.2019 10:16:52,2019-07-26 10:16:52,1564136212,50.787183142323016,4.497377872437568,0000039D48201B0,1584,38.88,N/A
23506,26.07.2019 10:17:00,2019-07-26 10:17:00,1564136220,50.78670034464276,4.498622417420469,0000039D48201B0,1585,36.0,N/A
23507,26.07.2019 10:17:12,2019-07-26 10:17:12,1564136232,50.78618536045049,4.49988842007549,0000039D48201B0,1585,29.16,N/A
23508,26.07.2019 10:17:23,2019-07-26 10:17:23,1564136243,50.78567037625822,4.501132965058392,0000039D48201B0,1585,30.96,N/A
23509,26.07.2019 10:17:34,2019-07-26 10:17:34,1564136254,50.7851446632286,4.5023560523691755,0000039D48201B0,1585,33.84,N/A
23510,26.07.2019 10:17:47,2019-07-26 10:17:47,1564136267,50.78462967903633,4.503600597352078,0000039D48201B0,1585,43.92,N/A
23511,26.07.2019 10:17:59,2019-07-26 10:17:59,1564136279,50.783857202747924,4.505553245514906,0000039D48201B0,1585,47.88,N/A
23512,26.07.2019 10:18:15,2019-07-26 10:18:15,1564136295,50.78273067482733,4.508879184693351,0000039D48201B0,1585,65.16,N/A
23513,26.07.2019 10:18:30,2019-07-26 10:18:30,1564136310,50.781561231557376,4.5121192931833205,0000039D48201B0,1585,61.92,N/A
23514,26.07.2019 10:18:44,2019-07-26 10:18:44,1564136324,50.78048834782348,4.5152306556405755,0000039D48201B0,1585,60.12,N/A
23515,26.07.2019 10:18:51,2019-07-26 10:18:51,1564136331,50.7800270078179,4.516582488984072,0000039D48201B0,1585,47.88,N/A
23516,26.07.2019 10:18:59,2019-07-26 10:18:59,1564136339,50.77957639664966,4.517934322327569,0000039D48201B0,1586,45.0,N/A
23517,26.07.2019 10:19:16,2019-07-26 10:19:16,1564136356,50.77846059756641,4.521088600129063,0000039D48201B0,1586,56.88,N/A
23518,26.07.2019 10:19:24,2019-07-26 10:19:24,1564136364,50.77792415569946,4.522655010193749,0000039D48201B0,1586,47.16,N/A
23519,26.07.2019 10:19:41,2019-07-26 10:19:41,1564136381,50.777183865923064,4.526109695404908,0000039D48201B0,1586,59.04,N/A
23520,26.07.2019 10:19:57,2019-07-26 10:19:57,1564136397,50.77657232219474,4.529542922943948,0000039D48201B0,1586,56.88,N/A
23521,26.07.2019 10:20:14,2019-07-26 10:20:14,1564136414,50.77551016729818,4.532825946778155,0000039D48201B0,1586,52.92,N/A
23522,26.07.2019 10:20:21,2019-07-26 10:20:21,1564136421,50.77483425054582,4.53381299969563,0000039D48201B0,1586,51.12,N/A
23523,26.07.2019 10:20:29,2019-07-26 10:20:29,1564136429,50.77394375704669,4.534564018219794,0000039D48201B0,1586,47.88,N/A
23524,26.07.2019 10:20:37,2019-07-26 10:20:37,1564136437,50.77326784029433,4.535443782776673,0000039D48201B0,1586,41.04,N/A
23525,26.07.2019 10:20:44,2019-07-26 10:20:44,1564136444,50.773031805872876,4.536345005005671,0000039D48201B0,1586,42.12,N/A
23526,26.07.2019 10:20:50,2019-07-26 10:20:50,1564136450,50.773182009595615,4.537503719300097,0000039D48201B0,1587,37.08,N/A
23527,26.07.2019 10:20:53,2019-07-26 10:20:53,1564136453,50.77321419610763,4.5378684997261205,0000039D48201B0,1587,28.08,N/A
23528,26.07.2019 10:20:57,2019-07-26 10:20:57,1564136457,50.7731498230836,4.538168907135787,0000039D48201B0,1587,24.12,N/A
23529,26.07.2019 10:21:00,2019-07-26 10:21:00,1564136460,50.77289233098747,4.53808307644731,0000039D48201B0,1587,24.12,N/A
23530,26.07.2019 10:21:07,2019-07-26 10:21:07,1564136467,50.772591923541974,4.537632465332812,0000039D48201B0,1587,23.04,N/A
23531,26.07.2019 10:21:12,2019-07-26 10:21:12,1564136472,50.77225932958446,4.537954330414596,0000039D48201B0,1587,24.84,N/A
23604,26.07.2019 10:21:18,2019-07-26 10:21:18,1564136478,50.772452448656566,4.538555145233929,0000039D48201B0,1588,25.92,N/A
23605,26.07.2019 10:21:21,2019-07-26 10:21:21,1564136481,50.77264556772867,4.538662433594523,0000039D48201B0,1588,15.12,N/A
23606,26.07.2019 10:21:30,2019-07-26 10:21:30,1564136490,50.77281722912609,4.539606571167759,0000039D48201B0,1588,30.96,N/A
23659,26.07.2019 10:21:39,2019-07-26 10:21:39,1564136499,50.77242026214455,4.540786743134304,0000039D48201B0,1589,38.16,N/A
23660,26.07.2019 10:21:44,2019-07-26 10:21:44,1564136504,50.77211985469905,4.541623592346945,0000039D48201B0,1589,34.92,N/A
23661,26.07.2019 10:21:53,2019-07-26 10:21:53,1564136513,50.77189454911494,4.543168544739513,0000039D48201B0,1589,46.08,N/A
23715,26.07.2019 10:22:15,2019-07-26 10:22:15,1564136535,50.76955566257503,4.545443057984127,0000039D48201B0,1590,48.96,N/A
23716,26.07.2019 10:22:15,2019-07-26 10:22:15,1564136535,50.76955566257503,4.545443057984127,0000039D48201B0,1590,48.96,N/A
23721,26.07.2019 10:22:32,2019-07-26 10:22:32,1564136552,50.767881963950146,4.5477604865729795,0000039D48201B0,1591,48.96,N/A
24135,26.07.2019 10:22:40,2019-07-26 10:22:40,1564136560,50.76716313184844,4.548790454834691,0000039D48201B0,1592,47.16,N/A
24136,26.07.2019 10:22:56,2019-07-26 10:22:56,1564136576,50.76565036578364,4.551236629456257,0000039D48201B0,1592,42.84,N/A
24137,26.07.2019 10:23:13,2019-07-26 10:23:13,1564136593,50.764073226694805,4.554069042175965,0000039D48201B0,1592,61.92,N/A
24138,26.07.2019 10:23:28,2019-07-26 10:23:28,1564136608,50.76252827411799,4.556794166535078,0000039D48201B0,1592,60.12,N/A
24139,26.07.2019 10:23:38,2019-07-26 10:23:38,1564136618,50.76163778061885,4.5583391189276465,0000039D48201B0,1592,47.88,N/A
24283,26.07.2019 10:23:56,2019-07-26 10:23:56,1564136636,50.760210845252764,4.561192989319473,0000039D48201B0,1593,56.88,N/A
24284,26.07.2019 10:24:09,2019-07-26 10:24:09,1564136649,50.759288165241614,4.563446044891968,0000039D48201B0,1593,56.88,N/A
24285,26.07.2019 10:24:23,2019-07-26 10:24:23,1564136663,50.75810799313432,4.566664695709818,0000039D48201B0,1593,64.08,N/A
24286,26.07.2019 10:24:42,2019-07-26 10:24:42,1564136682,50.75615534473862,4.56986188885555,0000039D48201B0,1593,61.92,N/A
24287,26.07.2019 10:24:56,2019-07-26 10:24:56,1564136696,50.75394520424679,4.570870399445142,0000039D48201B0,1593,60.12,N/A
24288,26.07.2019 10:25:11,2019-07-26 10:25:11,1564136711,50.751692148405596,4.571943283051092,0000039D48201B0,1593,61.92,N/A
24289,26.07.2019 10:25:20,2019-07-26 10:25:20,1564136720,50.75028667071419,4.572007656067449,0000039D48201B0,1594,59.04,N/A
24290,26.07.2019 10:25:34,2019-07-26 10:25:34,1564136734,50.748280378131795,4.571235179871165,0000039D48201B0,1594,64.08,N/A
24291,26.07.2019 10:25:41,2019-07-26 10:25:41,1564136741,50.74704656183781,4.571835994690497,0000039D48201B0,1594,64.08,N/A
24292,26.07.2019 10:25:59,2019-07-26 10:25:59,1564136759,50.74490079437001,4.575076103180466,0000039D48201B0,1594,64.08,N/A
24293,26.07.2019 10:26:13,2019-07-26 10:26:13,1564136773,50.74299106132367,4.577050209015415,0000039D48201B0,1594,68.04,N/A
24294,26.07.2019 10:26:27,2019-07-26 10:26:27,1564136787,50.74116715897604,4.579238891571552,0000039D48201B0,1594,65.16,N/A
24295,26.07.2019 10:26:41,2019-07-26 10:26:41,1564136801,50.73935398546575,4.581406116455572,0000039D48201B0,1594,64.08,N/A
24296,26.07.2019 10:26:55,2019-07-26 10:26:55,1564136815,50.73751935428078,4.583616256683828,0000039D48201B0,1594,66.96,N/A
24297,26.07.2019 10:27:04,2019-07-26 10:27:04,1564136824,50.73651084357092,4.584774970978255,0000039D48201B0,1594,50.04,N/A
24298,26.07.2019 10:27:10,2019-07-26 10:27:10,1564136830,50.73604950356534,4.585354328125467,0000039D48201B0,1594,16.92,N/A
24299,26.07.2019 10:27:15,2019-07-26 10:27:15,1564136835,50.7359851305413,4.585461616486062,0000039D48201B0,1595,0.0,N/A
24345,26.07.2019 10:27:35,2019-07-26 10:27:35,1564136855,50.73526629843959,4.5862555503544655,0000039D48201B0,1596,48.96,N/A
24391,26.07.2019 10:27:50,2019-07-26 10:27:50,1564136870,50.73344239609196,4.588572978943318,0000039D48201B0,1597,51.12,N/A
24392,26.07.2019 10:27:58,2019-07-26 10:27:58,1564136878,50.732745021664925,4.589302539795363,0000039D48201B0,1597,25.92,N/A
24393,26.07.2019 10:28:02,2019-07-26 10:28:02,1564136882,50.73253044491815,4.589130878418412,0000039D48201B0,1597,33.12,N/A
24454,26.07.2019 10:28:19,2019-07-26 10:28:19,1564136899,50.731436103509566,4.58593368527268,0000039D48201B0,1598,54.0,N/A
24495,26.07.2019 10:28:30,2019-07-26 10:28:30,1564136910,50.730631440709146,4.583745002716543,0000039D48201B0,1599,47.16,N/A
24496,26.07.2019 10:28:38,2019-07-26 10:28:38,1564136918,50.730384677450346,4.58271503445483,0000039D48201B0,1599,29.88,N/A
24549,26.07.2019 10:28:57,2019-07-26 10:28:57,1564136937,50.72874316533748,4.579861164063003,0000039D48201B0,1600,57.96,N/A
24586,26.07.2019 10:29:06,2019-07-26 10:29:06,1564136946,50.727756112302295,4.578466415375268,0000039D48201B0,1601,60.84,N/A
24587,26.07.2019 10:29:22,2019-07-26 10:29:22,1564136962,50.725867836930625,4.576685428589391,0000039D48201B0,1601,54.0,N/A
24631,26.07.2019 10:29:32,2019-07-26 10:29:32,1564136972,50.7246232917993,4.5759558677373455,0000039D48201B0,1602,50.04,N/A
24632,26.07.2019 10:29:38,2019-07-26 10:29:38,1564136978,50.72397956155896,4.575762748688274,0000039D48201B0,1602,34.92,N/A
24691,26.07.2019 10:29:47,2019-07-26 10:29:47,1564136987,50.7229710508491,4.575719833344037,0000039D48201B0,1603,46.08,N/A
24692,26.07.2019 10:29:54,2019-07-26 10:29:54,1564136994,50.72229513409674,4.575891494720988,0000039D48201B0,1603,41.04,N/A
24693,26.07.2019 10:30:03,2019-07-26 10:30:03,1564137003,50.72147974245898,4.576342105835487,0000039D48201B0,1603,29.88,N/A
24730,26.07.2019 10:30:14,2019-07-26 10:30:14,1564137014,50.72058924895983,4.576814174622106,0000039D48201B0,1604,29.88,N/A
24731,26.07.2019 10:30:21,2019-07-26 10:30:21,1564137021,50.72027811267701,4.577608108490509,0000039D48201B0,1604,47.16,N/A
24761,26.07.2019 10:30:30,2019-07-26 10:30:30,1564137030,50.71979531499675,4.579389095276386,0000039D48201B0,1605,47.88,N/A
24762,26.07.2019 10:30:40,2019-07-26 10:30:40,1564137040,50.71921595778045,4.5812129974065,0000039D48201B0,1605,45.0,N/A
24763,26.07.2019 10:30:46,2019-07-26 10:30:46,1564137046,50.71877607544954,4.581792354553713,0000039D48201B0,1605,38.16,N/A
24825,26.07.2019 10:30:53,2019-07-26 10:30:53,1564137053,50.71813234520921,4.582006931274903,0000039D48201B0,1606,23.04,N/A
24826,26.07.2019 10:30:58,2019-07-26 10:30:58,1564137058,50.71807870102251,4.582135677307617,0000039D48201B0,1606,0.0,N/A
24870,26.07.2019 10:31:14,2019-07-26 10:31:14,1564137074,50.71764954752896,4.582886695831783,0000039D48201B0,1607,24.84,N/A
24871,26.07.2019 10:31:23,2019-07-26 10:31:23,1564137083,50.71720966519805,4.583530425995352,0000039D48201B0,1607,39.96,N/A
24872,26.07.2019 10:31:29,2019-07-26 10:31:29,1564137089,50.71670540984312,4.584002494781971,0000039D48201B0,1607,21.96,N/A
24981,26.07.2019 10:31:34,2019-07-26 10:31:34,1564137094,50.71654447728304,4.584045410126208,0000039D48201B0,1608,6.12,N/A
